"",".id","pars","X50.","X2.5.","X97.5.","Rhat","n_eff","n_eff_less10pct"
"976","nwis_02336526","l_pred_GPP[310]",-2.60074227028483,-3.96530761192864,-1.55164208881577,1.00287050703636,1083.5618079032,"false"
"977","nwis_02336526","l_pred_GPP[311]",-2.51418913892068,-3.89356517880216,-1.47980893697333,1.0025206770925,985.988073100891,"true"
"978","nwis_02336526","l_pred_GPP[312]",-2.40204547855102,-3.7892999798722,-1.38789833452992,1.00198723309179,877.422923992663,"true"
"979","nwis_02336526","l_pred_GPP[313]",-2.29931366122987,-3.701864633025,-1.27714847067047,1.00205181627948,867.148304968903,"true"
"980","nwis_02336526","l_pred_GPP[314]",-2.20055087830965,-3.6701128951788,-1.19795760068191,1.00235480275082,807.34232897365,"true"
"981","nwis_02336526","l_pred_GPP[315]",-2.06988383595181,-3.55962283053908,-1.0811568720648,1.0027192405458,719.784043384115,"true"
"982","nwis_02336526","l_pred_GPP[316]",-1.94287000673789,-3.42377032136527,-0.982168934938333,1.00201848538844,646.502260967647,"true"
"983","nwis_02336526","l_pred_GPP[317]",-1.8068181886685,-3.29817934469856,-0.890889242195926,1.00253094269594,594.056181415373,"true"
"984","nwis_02336526","l_pred_GPP[318]",-1.67888907677632,-3.18667302431675,-0.806790670517103,1.00253935003298,566.529867640136,"true"
"985","nwis_02336526","l_pred_GPP[319]",-1.5539818413759,-3.0718230292044,-0.719663285361157,1.00302767938398,512.612942227399,"true"
"986","nwis_02336526","l_pred_GPP[320]",-1.47348702814642,-2.98298966707071,-0.671426090856731,1.00330457022368,504.349847618347,"true"
"987","nwis_02336526","l_pred_GPP[321]",-1.35390488231586,-2.92520590168023,-0.544383812020272,1.00333532815836,529.941478975724,"true"
"988","nwis_02336526","l_pred_GPP[322]",-1.54247387718708,-3.12374497651089,-0.711867716558249,1.00394295253028,545.290915475958,"true"
"989","nwis_02336526","l_pred_GPP[323]",-1.44811097549872,-3.03091570326331,-0.603758405411011,1.0028173367161,618.280415464317,"true"
"990","nwis_02336526","phi",0.939836141176064,0.895788975426457,0.979465040283471,1.00127687899634,1647.00867111992,"false"
"991","nwis_02336526","alpha",0.151745445063588,0.0718504769890118,0.232143374697048,1.00012410100586,4344.7811222244,"false"
"992","nwis_02336526","beta",-1.59771793579834,-2.18865671064273,-1.03360804486694,1.00004538215051,3259.32826520636,"false"
"993","nwis_02336526","sig_p",0.319486832492398,0.271414385116794,0.376875583639393,1.00234556417475,1309.8784487084,"false"
"994","nwis_02336526","sig_o",0.251143372938276,0.204836238058517,0.299626256437925,1.00390909859227,1125.98846716947,"false"
"995","nwis_02336526","lp__",515.615219489709,473.62324972924,554.360003481022,1.00391914077447,1465.03766052985,"false"
"996","nwis_07191222","l_pred_GPP[1]",0.478094579297249,0.301643223490481,0.6457339422761,0.999788389950198,18051.3517430521,"false"
"997","nwis_07191222","l_pred_GPP[2]",0.556310151072443,0.380552078637421,0.709832981873375,1.00001970056156,8172.37905863003,"false"
"998","nwis_07191222","l_pred_GPP[3]",0.372421378315233,0.200892282368134,0.531249275217457,1.00027821147086,10622.7297684668,"false"
"999","nwis_07191222","l_pred_GPP[4]",0.394270356277606,0.216791757840088,0.556173453914772,0.999699438209294,15031.4398083113,"false"
"1000","nwis_07191222","l_pred_GPP[5]",0.420282368580057,0.242548101702752,0.584640326608077,0.999884833416274,12563.5316209104,"false"
"1001","nwis_07191222","l_pred_GPP[6]",0.354022657656887,0.17414731860886,0.522334171312766,1.00001945687276,13529.1710823155,"false"
"1002","nwis_07191222","l_pred_GPP[7]",0.301965469643068,0.113343454351378,0.471466122203099,0.999928354820549,11399.4827397144,"false"
"1003","nwis_07191222","l_pred_GPP[8]",0.353386672130962,0.174967129909465,0.518293055912045,0.999910570681059,13460.9825631492,"false"
"1004","nwis_07191222","l_pred_GPP[9]",0.39080826274368,0.213122701386564,0.552896203139921,0.999888109649456,13886.4034620146,"false"
"1005","nwis_07191222","l_pred_GPP[10]",0.444064915734058,0.273797419388682,0.598609248474658,0.999679952288098,13566.9550466256,"false"
"1006","nwis_07191222","l_pred_GPP[11]",0.594570952939886,0.424608018409429,0.741274345298759,0.999847027518928,10018.3883497643,"false"
"1007","nwis_07191222","l_pred_GPP[12]",0.538552367249614,0.383653398781266,0.686480736486827,0.99980872298949,14993.5446232228,"false"
"1008","nwis_07191222","l_pred_GPP[13]",0.662236359062548,0.497079551222618,0.803449118761264,1.00010930345904,8695.62226601938,"false"
"1009","nwis_07191222","l_pred_GPP[14]",0.521106647937783,0.362028940498465,0.666085274112175,0.99974647772745,12937.0444005265,"false"
"1010","nwis_07191222","l_pred_GPP[15]",0.555432112394122,0.400859235675861,0.697255291340711,0.999840367301063,15784.8485230602,"false"
"1011","nwis_07191222","l_pred_GPP[16]",0.591737042641523,0.429051704668128,0.73413254227755,0.999819729007121,13349.0195764097,"false"
"1012","nwis_07191222","l_pred_GPP[17]",0.524334033393938,0.361892729179616,0.673407602487315,0.999918344344476,14383.703400757,"false"
"1013","nwis_07191222","l_pred_GPP[18]",0.415281540605947,0.245956603199232,0.577020897663316,0.999986040264795,9358.18406976107,"false"
"1014","nwis_07191222","l_pred_GPP[19]",0.575975300400419,0.401858018057633,0.732852805534712,1.00020626241074,6327.14620442224,"false"
"1015","nwis_07191222","l_pred_GPP[20]",0.363203954650991,0.191158320184644,0.523646426877727,1.00000549919953,10075.5593660136,"false"
"1016","nwis_07191222","l_pred_GPP[21]",0.43411922696846,0.251429487842679,0.594387837839513,0.999981863316137,10352.6101027617,"false"
"1017","nwis_07191222","l_pred_GPP[22]",0.338015407057618,0.146146926751762,0.506359219428663,0.99968360164115,12189.8839029029,"false"
"1018","nwis_07191222","l_pred_GPP[23]",0.23563495040066,0.0324055346813541,0.41347918729337,0.999866432239488,12269.6650367447,"false"
"1019","nwis_07191222","l_pred_GPP[24]",0.0582456369194028,-0.154841034614648,0.25195697049814,1.00080731123518,7961.35726976097,"false"
"1020","nwis_07191222","l_pred_GPP[25]",-0.00699195153172131,-0.228283875273881,0.194959985861116,1.00070229419758,7113.95733493497,"false"
"1021","nwis_07191222","l_pred_GPP[26]",0.0400971785708388,-0.175783496951052,0.236681600215591,1.00013050249907,10420.2192967197,"false"
"1022","nwis_07191222","l_pred_GPP[27]",0.083622133549521,-0.129534087852794,0.278183918651351,0.99990224762277,11005.3622861874,"false"
"1023","nwis_07191222","l_pred_GPP[28]",0.116642336261735,-0.099072248661012,0.307792927128471,0.999837746077043,10969.0795945248,"false"
"1024","nwis_07191222","l_pred_GPP[29]",0.154839215590183,-0.0594572704540974,0.348488625908444,0.999799520002492,9964.27901231943,"false"
"1025","nwis_07191222","l_pred_GPP[30]",0.0839041712752481,-0.128716350624732,0.278171581552776,0.99990211520001,10067.0534704979,"false"
"1026","nwis_07191222","l_pred_GPP[31]",0.0309860201431169,-0.186345600276391,0.231317054150887,0.999836537131455,10016.374428652,"false"
"1027","nwis_07191222","l_pred_GPP[32]",0.0215878714423521,-0.199073071306822,0.217111939673114,1.00002707084732,11545.8341158168,"false"
"1028","nwis_07191222","l_pred_GPP[33]",0.0572701368939284,-0.157733431911447,0.254166263593569,0.999861742887824,11244.5002534612,"false"
"1029","nwis_07191222","l_pred_GPP[34]",0.0631531410287234,-0.152678003559087,0.256690784970088,0.999848344123342,10394.4474863694,"false"
"1030","nwis_07191222","l_pred_GPP[35]",0.0365891258877471,-0.179016384970718,0.234828118527792,0.99967899106222,11966.274843574,"false"
"1031","nwis_07191222","l_pred_GPP[36]",0.0568048883869097,-0.148885523250644,0.251864475615465,1.00008975267634,10561.5625869156,"false"
"1032","nwis_07191222","l_pred_GPP[37]",0.117708919305114,-0.0961467835309511,0.309089912149864,0.999985084149462,11229.4610135846,"false"
"1033","nwis_07191222","l_pred_GPP[38]",0.169142661852081,-0.0456572010934367,0.359900963413239,1.0001694910821,8928.25146786492,"false"
"1034","nwis_07191222","l_pred_GPP[39]",0.176519440176096,-0.0347779322914787,0.364329748774133,0.999998669697885,9166.77717309932,"false"
"1035","nwis_07191222","l_pred_GPP[40]",0.0611247267936214,-0.149348839530686,0.25292629448202,0.999784018066464,11035.4914406821,"false"
"1036","nwis_07191222","l_pred_GPP[41]",0.0509094726237875,-0.163853660548103,0.24636955236221,1.00008301222363,12050.7033552511,"false"
"1037","nwis_07191222","l_pred_GPP[42]",0.0280211678532543,-0.184341238872544,0.222404428526934,0.999806463506426,11694.3064953647,"false"
"1038","nwis_07191222","l_pred_GPP[43]",0.0587073465111112,-0.157364125607852,0.255141047918449,1.00028908085426,11782.1387059482,"false"
"1039","nwis_07191222","l_pred_GPP[44]",0.0902497978513594,-0.120239704915754,0.28275435352002,0.999922083746479,11383.1508847526,"false"
"1040","nwis_07191222","l_pred_GPP[45]",0.124527288791934,-0.0777372825069449,0.310089890525148,0.999863195332252,11610.8200122223,"false"
"1041","nwis_07191222","l_pred_GPP[46]",0.224847882284994,0.0229886161594598,0.410227367697805,0.9997575783949,9935.54728262935,"false"
"1042","nwis_07191222","l_pred_GPP[47]",0.162383572441052,-0.0339023983622818,0.339233008620858,0.999789592289821,9558.74823657438,"false"
"1043","nwis_07191222","l_pred_GPP[48]",0.311618418729756,0.106391403419621,0.489575803649975,1.00024156857135,9510.74545216242,"false"
"1044","nwis_07191222","l_pred_GPP[49]",0.290890980395091,0.0981753434425586,0.468544946096978,0.999879862980253,12781.8269811373,"false"
"1045","nwis_07191222","l_pred_GPP[50]",0.260787751759994,0.0687360553965917,0.436957689809469,0.999686672344216,14274.7162785653,"false"
"1046","nwis_07191222","l_pred_GPP[51]",0.252860239916769,0.0613926067323288,0.427053494867712,0.999861082802871,13770.773002477,"false"
"1047","nwis_07191222","l_pred_GPP[52]",0.337910263389839,0.148970931376994,0.502359889940597,0.999854074794745,13833.7003355459,"false"
"1048","nwis_07191222","l_pred_GPP[53]",0.373710071474126,0.187264673563643,0.545086851999317,0.999983759481822,11525.4599454068,"false"
"1049","nwis_07191222","l_pred_GPP[54]",0.266795192640153,0.0817237261259406,0.435936786144373,0.999926637367139,13142.1437874559,"false"
"1050","nwis_07191222","l_pred_GPP[55]",0.245229735631475,0.0547503629642321,0.421603146469662,1.00020195873271,9923.91434384786,"false"
"1051","nwis_07191222","l_pred_GPP[56]",0.313625704960524,0.129127941223822,0.481790711911289,0.999825396059476,14762.4844454521,"false"
"1052","nwis_07191222","l_pred_GPP[57]",0.379921035733575,0.20644896334029,0.540115817375386,0.999668827078071,14273.0095457487,"false"
"1053","nwis_07191222","l_pred_GPP[58]",0.525320975607789,0.366421271285489,0.671854087631419,0.999703566554246,15513.1474923003,"false"
"1054","nwis_07191222","l_pred_GPP[59]",0.656802565524628,0.499171226119714,0.79747182593471,0.999930722960915,10573.4314511479,"false"
"1055","nwis_07191222","l_pred_GPP[60]",0.626331706954623,0.476568481598718,0.764645881132552,1.00002080072276,16409.8885545096,"false"
"1056","nwis_07191222","l_pred_GPP[61]",0.653373413557587,0.50689993338783,0.790913212957251,0.99988133444701,18120.1938180131,"false"
"1057","nwis_07191222","l_pred_GPP[62]",0.703660795055406,0.55564436519132,0.835189866959713,0.999781788266134,14819.600993417,"false"
"1058","nwis_07191222","l_pred_GPP[63]",0.675717038517467,0.531301645250061,0.8091385214417,0.999684646129857,14900.4088472345,"false"
"1059","nwis_07191222","l_pred_GPP[64]",0.671041676990827,0.521613616209953,0.805815903426665,0.999725128336722,15568.4307339306,"false"
"1060","nwis_07191222","l_pred_GPP[65]",0.603635647498093,0.448234526962434,0.741513286037111,0.999820755839652,13801.7688033551,"false"
"1061","nwis_07191222","l_pred_GPP[66]",0.591777962399847,0.43505149905632,0.737962396989291,1.00003673159807,6830.93361260908,"false"
"1062","nwis_07191222","l_pred_GPP[67]",0.83640617525953,0.694376593490054,0.96482073478207,1.00019464673977,10743.9295857113,"false"
"1063","nwis_07191222","l_pred_GPP[68]",0.835256957185842,0.702840361232259,0.959271424231102,0.999809988089806,15591.0560849774,"false"
"1064","nwis_07191222","l_pred_GPP[69]",0.768891205996095,0.631788458488202,0.896414540903426,0.999741177534424,15952.9115568144,"false"
"1065","nwis_07191222","l_pred_GPP[70]",0.808763769508579,0.671850819406803,0.930446515220518,0.999921300428625,15470.2664503566,"false"
"1066","nwis_07191222","l_pred_GPP[71]",0.757314403401362,0.616759596760882,0.886100052374379,0.999974067097989,14291.4968087129,"false"
"1067","nwis_07191222","l_pred_GPP[72]",0.518386298579888,0.351541108688299,0.672406068748804,1.00024225815093,4704.56943073293,"false"
"1068","nwis_07191222","l_pred_GPP[73]",0.639432895669382,0.493132055365327,0.776855625838972,0.999767050283121,16523.6457169702,"false"
"1069","nwis_07191222","l_pred_GPP[74]",0.795713830658906,0.629479995652203,0.932591928303655,1.00099657484212,3216.74535238581,"false"
"1070","nwis_07191222","l_pred_GPP[75]",0.50924734637026,0.344566301247261,0.658015790227147,0.999927115357656,13834.810175714,"false"
"1071","nwis_07191222","l_pred_GPP[76]",0.254340842545546,0.051371537199983,0.436106974179958,0.999839324654634,14126.2082739444,"false"
"1072","nwis_07191222","l_pred_GPP[77]",-0.244549360314582,-0.518717753142819,0.00104356207688229,1.00154318032602,2519.56971675385,"false"
"1073","nwis_07191222","l_pred_GPP[78]",-0.273885356248963,-0.544524212566302,-0.0302149544373841,1.00074248792834,4222.28451533486,"false"
"1074","nwis_07191222","l_pred_GPP[79]",-0.269853534179902,-0.539258923064403,-0.0222243645759371,1.0003665418132,5510.93543491315,"false"
"1075","nwis_07191222","l_pred_GPP[80]",-0.241293991186308,-0.49623990654511,-0.00855641696617737,0.999927372666519,6604.95337140287,"false"
"1076","nwis_07191222","l_pred_GPP[81]",-0.166642485555866,-0.411113675195234,0.0594929630050027,0.999843478217271,8968.20040001267,"false"
"1077","nwis_07191222","l_pred_GPP[82]",-0.0784708502674622,-0.317451649721777,0.134825710045265,0.999965791626301,9769.04373756115,"false"
"1078","nwis_07191222","l_pred_GPP[83]",0.0045803251886564,-0.2246406431731,0.213265669902442,1.0004895891289,9480.83159642006,"false"
"1079","nwis_07191222","l_pred_GPP[84]",0.0614349656437308,-0.161671049083039,0.260446014650245,1.00001000498521,10622.7964892648,"false"
"1080","nwis_07191222","l_pred_GPP[85]",-0.0238388633105354,-0.241863660285937,0.175583116428528,1.00030558742284,6191.94760774449,"false"
"1081","nwis_07191222","l_pred_GPP[86]",0.148102351086072,-0.0559334542884336,0.337551169623664,0.999779814964698,13634.9778478165,"false"
"1082","nwis_07191222","l_pred_GPP[87]",0.257513734778449,0.0669510545351631,0.434249486356838,0.999772502975937,14415.7619618851,"false"
"1083","nwis_07191222","l_pred_GPP[88]",0.383815806846814,0.207325879531516,0.544668034343399,0.999924724315785,14916.4467529247,"false"
"1084","nwis_07191222","l_pred_GPP[89]",0.464874379099702,0.296384075199624,0.617691838996405,0.999648590683911,15134.5404700386,"false"
"1085","nwis_07191222","l_pred_GPP[90]",0.547439788813912,0.387861233411556,0.694346274742471,0.999690503485065,13605.4897131577,"false"
"1086","nwis_07191222","l_pred_GPP[91]",0.582663091545962,0.42150978285826,0.72901492065636,1.00004249135862,16400.648600586,"false"
"1087","nwis_07191222","l_pred_GPP[92]",0.583481039734222,0.429208403283069,0.722043291233011,0.999972923083641,16055.3595991819,"false"
"1088","nwis_07191222","l_pred_GPP[93]",0.621647699987645,0.471551545844904,0.760180884710862,0.999907315952586,18863.1147308354,"false"
"1089","nwis_07191222","l_pred_GPP[94]",0.69496483700317,0.544792866693282,0.828218853405848,0.999834893332806,19558.9375194093,"false"
"1090","nwis_07191222","l_pred_GPP[95]",0.754367787047112,0.617570701958061,0.880525634800772,0.99969759549986,17789.7528677993,"false"
"1091","nwis_07191222","l_pred_GPP[96]",0.788467175495964,0.650163017457861,0.911664320965862,0.999836451275653,17554.1156912692,"false"
"1092","nwis_07191222","l_pred_GPP[97]",0.835307672338485,0.704628227065846,0.95603371861705,0.999982891844582,17513.0903847674,"false"
"1093","nwis_07191222","l_pred_GPP[98]",0.89338905153495,0.764212872295422,1.0068777451107,0.999793766682571,16125.2353866631,"false"
"1094","nwis_07191222","l_pred_GPP[99]",0.887364169134911,0.761093419090378,1.00235919771599,0.999908258109725,17487.1256297702,"false"
"1095","nwis_07191222","l_pred_GPP[100]",0.841645627788463,0.710202649312652,0.96216945056634,0.999778820061794,17640.450242325,"false"
"1096","nwis_07191222","l_pred_GPP[101]",0.729406851893381,0.587170341360607,0.861282787138804,1.00018392613342,10253.9010597363,"false"
"1097","nwis_07191222","l_pred_GPP[102]",0.833958974791674,0.70447767142097,0.952465364716118,0.999771228869578,17345.0671773992,"false"
"1098","nwis_07191222","l_pred_GPP[103]",0.965624576310939,0.839323916850216,1.07593485818031,1.00018385769389,8589.07921148741,"false"
"1099","nwis_07191222","l_pred_GPP[104]",0.875191879430292,0.747090387740556,0.989883516504555,0.999731807917307,17414.0109968449,"false"
"1100","nwis_07191222","l_pred_GPP[105]",0.744906222608216,0.60539763336283,0.871868090101289,0.999876383144381,14553.8850987248,"false"
"1101","nwis_07191222","l_pred_GPP[106]",0.674452133196721,0.530228448126716,0.811831026344537,1.00010926762618,7194.29097482473,"false"
"1102","nwis_07191222","l_pred_GPP[107]",0.922995304738745,0.783862915948747,1.04446069278546,1.00039834355142,6499.62973841671,"false"
"1103","nwis_07191222","l_pred_GPP[108]",0.737040275979873,0.60114865344954,0.86446194173675,1.00008637895112,9293.80750797414,"false"
"1104","nwis_07191222","l_pred_GPP[109]",0.856176706942932,0.72668806770245,0.973810688750918,0.999711805598059,17810.5460431665,"false"
"1105","nwis_07191222","l_pred_GPP[110]",0.91345567362672,0.783104969971649,1.03022736300074,0.999922027854344,13941.7688167988,"false"
"1106","nwis_07191222","l_pred_GPP[111]",0.785088038199477,0.655148731686291,0.909700702597463,1.00002997345383,12079.5963592294,"false"
"1107","nwis_07191222","l_pred_GPP[112]",0.843485029477111,0.716066660520096,0.961639444958701,1.00000723072171,16157.7300100796,"false"
"1108","nwis_07191222","l_pred_GPP[113]",0.941075713544489,0.814339283643974,1.05692988875863,1.00001954768287,13558.8559097077,"false"
"1109","nwis_07191222","l_pred_GPP[114]",0.843879861619796,0.719034838697741,0.963849017776626,0.999895362651232,18158.7420611093,"false"
"1110","nwis_07191222","l_pred_GPP[115]",0.841912959183211,0.714569674744636,0.959837081213379,0.999770267722287,18996.4642616275,"false"
"1111","nwis_07191222","l_pred_GPP[116]",0.832417285235822,0.702899920776403,0.950906106292517,0.99975006856812,19309.4729731732,"false"
"1112","nwis_07191222","l_pred_GPP[117]",0.830196394400557,0.699124965700958,0.950307077953772,0.999684392019504,17774.3715362481,"false"
"1113","nwis_07191222","l_pred_GPP[118]",0.846192581228031,0.717247044869663,0.965639694736809,0.999765046963288,14959.823255552,"false"
"1114","nwis_07191222","l_pred_GPP[119]",0.956619407984278,0.828476138964156,1.06928956935844,1.00019641887444,8577.52527474099,"false"
"1115","nwis_07191222","l_pred_GPP[120]",0.750732597355001,0.612774183116633,0.878547632784105,0.999845242756013,14442.5709449459,"false"
"1116","nwis_07191222","l_pred_GPP[121]",0.76692987624485,0.631407268188651,0.888341126483239,0.999804983170154,17524.06841343,"false"
"1117","nwis_07191222","l_pred_GPP[122]",0.760164576052947,0.614122779753569,0.892335670472163,0.999776047716686,11620.6174476608,"false"
"1118","nwis_07191222","l_pred_GPP[123]",0.499774073163663,0.333440914894577,0.653520054097961,1.00015479117423,8343.10143188828,"false"
"1119","nwis_07191222","l_pred_GPP[124]",0.547734098512168,0.378378197570582,0.698207289992044,0.999833819272875,12484.8338070011,"false"
"1120","nwis_07191222","l_pred_GPP[125]",0.421997354322845,0.2419295701393,0.585272987968967,0.999843631324295,13928.2757987568,"false"
"1121","nwis_07191222","l_pred_GPP[126]",0.0379135143947212,-0.200220935928083,0.255626102060353,1.00260371541117,1917.96741307567,"false"
"1122","nwis_07191222","l_pred_GPP[127]",0.398577521479821,0.217851848118966,0.564241082552117,1.00006972747352,15751.3361145556,"false"
"1123","nwis_07191222","l_pred_GPP[128]",0.598154979742673,0.42902203510409,0.746662153814555,1.00038472330356,6692.70100730914,"false"
"1124","nwis_07191222","l_pred_GPP[129]",0.48104451136822,0.316308289275265,0.63417584392166,1.00017867014468,6303.44173672522,"false"
"1125","nwis_07191222","l_pred_GPP[130]",0.693937497083251,0.548831656331591,0.823509678986733,0.999940575773422,16288.2770054795,"false"
"1126","nwis_07191222","l_pred_GPP[131]",0.911961162058381,0.781218139731007,1.02572747958829,0.999732533005358,12315.4784562868,"false"
"1127","nwis_07191222","l_pred_GPP[132]",0.962978174603089,0.84419711648687,1.07363061868671,0.999771115003877,17172.1132116584,"false"
"1128","nwis_07191222","l_pred_GPP[133]",0.99116383815331,0.875728167409776,1.09680171018352,0.999700309770955,16881.276103634,"false"
"1129","nwis_07191222","l_pred_GPP[134]",1.00090624441727,0.882515338423499,1.10711464063477,1.00010192766294,15441.7629896935,"false"
"1130","nwis_07191222","l_pred_GPP[135]",0.930775029040349,0.809618793688197,1.04301475554639,0.999676402855751,16876.1553225017,"false"
"1131","nwis_07191222","l_pred_GPP[136]",0.975993290622341,0.851485342951848,1.08524836107484,1.00003419713818,13131.2167908183,"false"
"1132","nwis_07191222","l_pred_GPP[137]",0.880690892534489,0.756402649760175,0.997766426015072,0.999790015514061,15420.6016278163,"false"
"1133","nwis_07191222","l_pred_GPP[138]",0.901567036827972,0.781290206214073,1.01578270610544,0.999906100480693,15549.0296971978,"false"
"1134","nwis_07191222","l_pred_GPP[139]",1.06378794190884,0.94759923988983,1.16273319734251,0.999973350389382,9915.69211481553,"false"
"1135","nwis_07191222","l_pred_GPP[140]",0.950687556796297,0.83331119266617,1.06076065757452,0.999665337260478,15176.0330705111,"false"
"1136","nwis_07191222","l_pred_GPP[141]",0.997545646749584,0.881670576898692,1.10229748269149,0.999650476041637,17333.0832508412,"false"
"1137","nwis_07191222","l_pred_GPP[142]",0.979610606189588,0.865650601260282,1.09031999762447,1.00001457984442,20418.4282204824,"false"
"1138","nwis_07191222","l_pred_GPP[143]",0.925995241661344,0.810882883579885,1.03372412510888,0.999667963816491,15709.2477511443,"false"
"1139","nwis_07191222","l_pred_GPP[144]",1.01412162690731,0.89549381782928,1.12034013169275,0.99975389049084,18194.2393644607,"false"
"1140","nwis_07191222","l_pred_GPP[145]",1.02231350446818,0.907243105164076,1.12518054148017,0.999931349959212,18821.1616627558,"false"
"1141","nwis_07191222","l_pred_GPP[146]",1.04058743680639,0.926004586676429,1.14291337585987,0.999944525669435,15609.3174648709,"false"
"1142","nwis_07191222","l_pred_GPP[147]",1.0036019888539,0.881565071748544,1.11282377655245,0.999940663156639,13446.1124381968,"false"
"1143","nwis_07191222","l_pred_GPP[148]",0.746909836183563,0.607295635437192,0.879618290410477,1.00001935614696,5602.96536380794,"false"
"1144","nwis_07191222","l_pred_GPP[149]",0.946654124103881,0.812690334296183,1.06412980934452,1.00004946589052,8159.11633227418,"false"
"1145","nwis_07191222","l_pred_GPP[150]",0.745175028097046,0.609213157290862,0.874853889186534,0.999850161246423,9828.62212720794,"false"
"1146","nwis_07191222","l_pred_GPP[151]",0.788379888637087,0.657134255185806,0.910268323568275,0.999836332070687,17125.618590897,"false"
"1147","nwis_07191222","l_pred_GPP[152]",0.781925051862643,0.648934562702906,0.906186056747246,0.99980357428147,15673.3245763695,"false"
"1148","nwis_07191222","l_pred_GPP[153]",0.871525779963395,0.742509028561432,0.990433221277854,0.999800133886951,16623.859449921,"false"
"1149","nwis_07191222","l_pred_GPP[154]",0.915799293869602,0.793980421532864,1.0277929405715,0.999996065526428,16930.0294185152,"false"
"1150","nwis_07191222","l_pred_GPP[155]",1.06041693052667,0.950846476560682,1.16074923230433,1.0000267142292,17739.7538537092,"false"
"1151","nwis_07191222","l_pred_GPP[156]",1.19007113203836,1.07750374266476,1.28513397508771,1.00067138857792,6772.80839892889,"false"
"1152","nwis_07191222","l_pred_GPP[157]",0.852838223943124,0.716053905909037,0.985926658488981,1.00101999719017,2943.22270569633,"false"
"1153","nwis_07191222","l_pred_GPP[158]",1.24032071513079,1.137249370999,1.33070434290876,0.999984773981069,8326.66673779942,"false"
"1154","nwis_07191222","l_pred_GPP[159]",1.23393267622529,1.13678011650362,1.32166849037308,0.999890134136091,20966.6069718333,"false"
"1155","nwis_07191222","l_pred_GPP[160]",1.20385793816367,1.10287096893594,1.2936672510598,0.999848635810016,20410.2918137498,"false"
"1156","nwis_07191222","l_pred_GPP[161]",1.06259463322178,0.954539069197451,1.16345250218482,0.999720711773059,14873.4267732013,"false"
"1157","nwis_07191222","l_pred_GPP[162]",1.1078687548248,1.00247049769153,1.20285988179207,0.9999420718448,16041.5174027996,"false"
"1158","nwis_07191222","l_pred_GPP[163]",1.08785720634325,0.982493424080422,1.18493777947808,0.999694103553161,18466.9797446802,"false"
"1159","nwis_07191222","l_pred_GPP[164]",1.06051019954362,0.951321195173562,1.15847953079268,0.999707070328905,18090.7645419047,"false"
"1160","nwis_07191222","l_pred_GPP[165]",0.991333557812057,0.874626615714717,1.10052687568341,0.99972913122021,17776.4732860228,"false"
"1161","nwis_07191222","l_pred_GPP[166]",0.847604443312538,0.723239318948446,0.964804854032628,0.999748160090102,14685.6123578131,"false"
"1162","nwis_07191222","l_pred_GPP[167]",0.840789183651175,0.713840179256307,0.961030478254868,0.999844940329365,15958.3908438762,"false"
"1163","nwis_07191222","l_pred_GPP[168]",0.938646261825942,0.809139097679238,1.05438835387973,0.999801405780896,9190.33801643003,"false"
"1164","nwis_07191222","l_pred_GPP[169]",0.809142624437807,0.677499624503343,0.929080389118533,0.999708429634702,16684.0211925978,"false"
"1165","nwis_07191222","l_pred_GPP[170]",0.826721922894092,0.688995515983349,0.946065760279778,0.999708774986461,15735.6839092062,"false"
"1166","nwis_07191222","l_pred_GPP[171]",0.787231289944871,0.65439440355358,0.912134536070748,0.999814511146233,16821.9937584107,"false"
"1167","nwis_07191222","l_pred_GPP[172]",0.741416851992222,0.596526502841652,0.873101191132453,1.00005046137179,13139.9164597922,"false"
"1168","nwis_07191222","l_pred_GPP[173]",0.466270202703038,0.294501166183618,0.627621310618912,1.00053193134838,4391.87222098184,"false"
"1169","nwis_07191222","l_pred_GPP[174]",0.569725634144433,0.415048397038272,0.712923063954439,0.999925966502112,14298.5399457331,"false"
"1170","nwis_07191222","l_pred_GPP[175]",0.744179331090873,0.601785037789524,0.874239801627905,1.00021053594432,12592.1795158143,"false"
"1171","nwis_07191222","l_pred_GPP[176]",0.783977626151292,0.634497002132759,0.912128319310286,0.999883882844222,8352.21378460445,"false"
"1172","nwis_07191222","l_pred_GPP[177]",0.615026170542269,0.461910502985066,0.754254281522684,1.00004738924443,15091.4171225521,"false"
"1173","nwis_07191222","l_pred_GPP[178]",0.470213464974806,0.29937698240642,0.628920263307626,1.00069099931573,5725.41762353601,"false"
"1174","nwis_07191222","l_pred_GPP[179]",0.564265819094463,0.404813538316285,0.707024485727252,0.999967906586079,13498.4925771528,"false"
"1175","nwis_07191222","l_pred_GPP[180]",0.797729747257699,0.648283310772413,0.927088727599072,1.00040906536041,5649.11749352733,"false"
"1176","nwis_07191222","l_pred_GPP[181]",0.672899043259003,0.525161104785873,0.806472627249949,0.999755989298697,16792.1281910772,"false"
"1177","nwis_07191222","l_pred_GPP[182]",0.522087407463877,0.360322050087272,0.677093379543586,1.00085314985619,4308.7420365775,"false"
"1178","nwis_07191222","l_pred_GPP[183]",0.811778858129123,0.664370568591764,0.941271828954229,0.99998754727749,7706.67279288263,"false"
"1179","nwis_07191222","l_pred_GPP[184]",0.785309680283895,0.647333733165875,0.911447746720027,0.999692261746793,16134.5350200803,"false"
